2026-09-21 18:16:30;morele.net;Zegarek Casio Męski EFR-556L-1AVUEF Edifice Chronograf;Casio;Zegarki;-;https://www.morele.net/zegarek-casio-meski-efr-556l-1avuef-edifice-chronograf-4938602/;359.99;462.79;462.79;SALE
2026-09-21 18:16:33;morele.net;REF Żel utrwalający REF Flexible Medium Hold (300 ml);REF;Do modelowania włosów;-;https://www.morele.net/ref-zel-utrwalajacy-ref-flexible-medium-hold-300-ml-12552966/;51.55;88.28;116.43;SALE
2026-09-21 18:16:35;morele.net;Bateria Licore Bateria do iPhone 7 1960 mAh LICORE;Licore;Baterie do telefonów GSM;-;https://www.morele.net/bateria-licore-bateria-do-iphone-7-1960-mah-licore-11560245/;34.99;41.50;38.55;SALE
2026-09-21 18:16:39;morele.net;Floor Floor - Uniwersalny płyn do mycia podłóg, 1,5 l - Kwiaty Wiosny;-;Środki czystości;-;https://www.morele.net/floor-floor-uniwersalny-plyn-do-mycia-podlog-1-5-l-kwiaty-wiosny-8697020/;8.99;12.99;;-
2026-09-21 18:16:41;morele.net;Waga łazienkowa Renpho Scale Smart Body Analysis Elis Nova black czarny PEU-R-A031 PEURA031 (PEU-R-A031);NoName;Wagi łazienkowe;-;https://www.morele.net/waga-lazienkowa-renpho-scale-smart-body-analysis-elis-nova-black-czarny-peu-r-a031-peura031-peu-r-a031-15661591/;263.27;264.95;260.26;SALE
2026-09-21 18:16:43;morele.net;Mancera Aoud Line (UNI) EDP/S 120ml;Mancera;Perfumy unisex;-;https://www.morele.net/mancera-aoud-line-uni-edp-s-120ml-1476557/;310.99;331.95;317.93;SALE
2026-09-21 18:16:45;morele.net;Hasbro *****NERF Elite 2.0 Tactical pack F6146 /4;Hasbro;Zabawki militarne;-;https://www.morele.net/hasbro-nerf-elite-2-0-tactical-pack-f6146-4-13818850/;66.98;123.98;83.68;SALE
2026-09-21 18:16:47;morele.net;Bolesławiec MINERVA Półmisek owalny 51x20,5 cm zielony;Bolesławiec;Misy, półmiski, salaterki;-;https://www.morele.net/boleslawiec-minerva-polmisek-owalny-51x20-5-cm-zielony-14952234/;38.99;95.01;57.99;SALE
2026-09-21 18:16:50;morele.net;Beliani Łóżko drewniane 160 x 200 cm jasne BOISSET;Beliani;Łóżka;-;https://www.morele.net/beliani-lozko-drewniane-160-x-200-cm-jasne-boisset-13286878/;1121.99;1597.20;1597.20;SALE
2026-09-21 18:16:52;morele.net;Cersanit S522-016 SZAFKA LUSTRZANA VIRGO 60 SZARA UCHW CZARNY ZMONT. // CER.VIRGO-LUST-60-SZAR-UCH-CZ;Cersanit;Szafki łazienkowe;-;https://www.morele.net/cersanit-s522-016-szafka-lustrzana-virgo-60-szara-uchw-czarny-zmont-cer-virgo-lust-60-szar-uch-cz-9616799/;318.99;637.60;438.85;SALE
2026-09-21 18:16:54;morele.net;Samsung Bęben MLT-R307 (SV154A);Samsung;Drukarki - bębny, głowice i fusery;-;https://www.morele.net/samsung-beben-mlt-r307-sv154a-1683055/;134.99;478.45;341.12;SALE
2026-09-21 18:16:57;morele.net;Petromax Rękawice Aramid Pro 300 (T300-E);Petromax;Tekstylia kuchenne;-;https://www.morele.net/petromax-rekawice-aramid-pro-300-t300-e-14239501/;83.99;166.59;124.99;SALE
2026-09-21 18:16:59;morele.net;Suszarka na pranie Sourcing ELECTRIC TOWEL DRYER BK-109A-10T STEEL;Sourcing;Suszarki na pranie;-;https://www.morele.net/suszarka-na-pranie-sourcing-electric-towel-dryer-bk-109a-10t-steel-13501162/;200.99;319.58;267.99;SALE
2026-09-21 18:17:02;morele.net;Leobert Stolik - LET283T14V1;Leobert;Stoliki kawowe;-;https://www.morele.net/leobert-stolik-let283t14v1-15703751/;80.98;128.49;86.99;SALE
2026-09-21 18:17:06;morele.net;"Detal-met Kolano PP GW 20mm x 3/4"" - KGW20X3/4";Detal-met;Instalacje zgrzewane PP;-;https://www.morele.net/detal-met-kolano-pp-gw-20mm-x-3-4-kgw20x3-4-3121080/;16.98;67.65;34.99;SALE
2026-09-21 18:17:09;morele.net;Thermaltake Mata ridgerest classic large-charcoal THERM-A-REST;Thermaltake;Karimaty i maty samopompujące;-;https://www.morele.net/thermaltake-mata-ridgerest-classic-large-charcoal-therm-a-rest-14204446/;134.99;182.03;172.88;SALE
2026-09-21 18:17:11;morele.net;Joma Joma T.Point Men 2371 TPOINS2371P r. 37;Joma;Buty sportowe męskie;-;https://www.morele.net/joma-joma-t-point-men-2371-tpoins2371p-r-37-15886905/;81.99;190.16;121.99;SALE
2026-09-21 18:17:13;morele.net;Dedra SIEWNIK AKUMULATOROWY 18V 0*AH SAS+ALL;Dedra;Smarownice i pistolety do konserwacji;-;https://www.morele.net/dedra-siewnik-akumulatorowy-18v-0-ah-sas-all-15756229/;159.99;160.82;160.82;SALE
2026-09-21 18:17:17;morele.net;Gear Aid GearAid Camo Form Desert Digital;-;Gadżety;-;https://www.morele.net/gear-aid-gearaid-camo-form-desert-digital-13470313/;27.99;72.08;;-
2026-09-21 18:17:20;morele.net;Rebel Seria Gipf: Zertz (edycja międzynarodowa);Rebel;Gry logiczne;-;https://www.morele.net/rebel-seria-gipf-zertz-edycja-miedzynarodowa-13954914/;94.99;134.37;120.45;SALE
2026-09-21 18:17:26;morele.net;Cecotec Korkociąg Elektryczny InstantCork 1000 Gourmet (V1705254);Cecotec;Otwieracze;-;https://www.morele.net/cecotec-korkociag-elektryczny-instantcork-1000-gourmet-v1705254-12564457/;89.99;168.86;157.35;SALE
2026-09-21 18:17:28;morele.net;Arco Zawór kątowy Lipstick, chromowany 1/2GZ x 3/8GZ A•80;Arco;Zawory kątowe;-;https://www.morele.net/arco-zawor-katowy-lipstick-chromowany-1-2gz-x-3-8gz-a-80-12207558/;47.99;51.00;51;SALE
2026-09-21 18:17:30;morele.net;Fantasy Flight Games Gra planszowa Exit: Lord of the Rings (edycja łotewska);Fantasy Flight Games;Gry planszowe;-;https://www.morele.net/fantasy-flight-games-gra-planszowa-exit-lord-of-the-rings-edycja-lotewska-15822070/;43.99;90.47;86.68;SALE
2026-09-21 18:17:32;morele.net;Worek do odkurzacza Flex 445061 worek filtracyjny 5 szt.;Flex;Worki do odkurzaczy;-;https://www.morele.net/worek-do-odkurzacza-flex-445061-worek-filtracyjny-5-szt-14054203/;57.99;109.00;102.05;SALE
2026-09-21 18:17:34;morele.net;Wusthof GOURMET Nóż do szynki 26/38,9 cm WSTHOF;Wüsthof;Noże kuchenne;-;https://www.morele.net/wusthof-gourmet-noz-do-szynki-26-38-9-cm-wsthof-12555140/;228.99;380.18;327;SALE
2026-09-21 18:17:36;morele.net;HMS Hula-Hop z obciążnikiem i magnesem + licznik HHM15 różowy;HMS;Hula-Hop;-;https://www.morele.net/hms-hula-hop-z-obciaznikiem-i-magnesem-licznik-hhm15-rozowy-12967374/;55.99;89.97;79.09;SALE
2026-09-21 18:17:38;morele.net;Fixed Charger Magpad Slim Qi2.2, Gr;Fixed;Akumulatory i ładowarki;-;https://www.morele.net/fixed-charger-magpad-slim-qi2-2-gr-600020505/;48.99;129.99;64.99;SALE
2026-09-21 18:17:41;morele.net;Mixsoon Glacier Water Hyaluronic Acid Serum z kwasem hialuronowym i wodą lodowcową 300ml;Mixsoon;Serum do twarzy;-;https://www.morele.net/mixsoon-glacier-water-hyaluronic-acid-serum-z-kwasem-hialuronowym-i-woda-lodowcowa-300ml-13647166/;78.98;115.99;115.99;SALE
2026-09-21 18:17:43;morele.net;BLOKADA DRZWI BOSCH MAŁA;NoName;Akcesoria do urządzeń AGD;-;https://www.morele.net/blokada-drzwi-bosch-mala-7308151/;23.99;74.93;36.99;SALE
2026-09-21 18:17:45;morele.net;Bissell PowerClean HEPA filter;Bissell;Filtry do oczyszczaczy i nawilżaczy;-;https://www.morele.net/bissell-powerclean-hepa-filter-15645349/;13.99;43.30;43.57;SALE
2026-09-21 18:17:47;morele.net;Dedra Brzeszczot wolframowy 150mm do piłki DED006 - DED007;Dedra;Narzędzia tnące i skrawające;-;https://www.morele.net/dedra-brzeszczot-wolframowy-150mm-do-pilki-ded006-ded007-3132370/;4.99;11.65;8;SALE
2026-09-21 18:17:49;morele.net;"HP papier bond 610mm x 45.7m , 24"" (Q1396A)";HP;Papier do druku wielkoformatowego;-;https://www.morele.net/hp-papier-bond-610mm-x-45-7m-24-q1396a-29196/;81.47;145.99;84.54;SALE
2026-09-21 18:17:51;morele.net;Toner Prism Black Zamiennik TN-247 (ZBL-TN247KNP);Prism;Tonery do drukarek;-;https://www.morele.net/toner-prism-black-zamiennik-tn-247-zbl-tn247knp-6608696/;23.99;34.69;28.68;SALE
2026-09-21 18:17:57;morele.net;Smartfon Samsung Galaxy A17 5G 4/128GB Czarny  (SM-A176BZKAEUB);-;Smartfony;-;https://www.morele.net/smartfon-samsung-galaxy-a17-5g-4-128gb-czarny-sm-a176bzkaeub-15597930/;435.99;769.00;;-
2026-09-21 18:18:02;morele.net;Karta Verbatim Premium MicroSDHC 16 GB Class 10 UHS-I/U1  (44082);-;Karty pamięci;-;https://www.morele.net/karta-verbatim-premium-microsdhc-16-gb-class-10-uhs-i-u1-44082-705026/;38.99;41.00;;-
2026-09-21 18:18:04;morele.net;Czytnik Icy Box ICYBOX IB-CR404-C31 External multi card reader USB 3.0 Type-C CF Express;Icy Box;Czytniki kart pamięci;-;https://www.morele.net/czytnik-icy-box-icybox-ib-cr404-c31-external-multi-card-reader-usb-3-0-type-c-cf-express-10233497/;121.99;137.85;136.58;SALE
2026-09-21 18:18:06;morele.net;Emerson Etykieta 105x74 (eta4105x074w);Emerson;Papier do wydruków specjalnych;-;https://www.morele.net/emerson-etykieta-105x74-eta4105x074w-8250524/;39.99;41.99;40.16;SALE
2026-09-21 18:18:09;morele.net;Kamera IP Ubiquiti UACC-G6-Dome-WS-B Osłona Pogodowa;Ubiquiti;Kamery IP;-;https://www.morele.net/kamera-ip-ubiquiti-uacc-g6-dome-ws-b-oslona-pogodowa-15726969/;71.98;146.79;139.16;SALE
2026-09-21 18:18:11;morele.net;Bambu Lab Osłona Micro Lidar do drukarek z serii X1} (BML-25996);Bambu Lab;Akcesoria do drukarek;-;https://www.morele.net/bambu-lab-oslona-micro-lidar-do-drukarek-z-serii-x1-bml-25996-14895473/;17.98;76.58;37.99;SALE
2026-09-21 18:18:13;morele.net;Omega CD-R 700 MB 52x 10 sztuk (56252);Omega;Płyty CD i DVD;-;https://www.morele.net/omega-cd-r-700-mb-52x-10-sztuk-56252-383981/;12.00;14.99;13.95;SALE
2026-09-21 18:18:15;morele.net;Powerbank Vention FHNW0 10000mAh Biały ;Vention;Powerbanki;-;https://www.morele.net/powerbank-vention-fhnw0-10000mah-bialy-14914067/;55.99;134.08;134.11;SALE
2026-09-21 18:18:18;morele.net;Microplane Microplane Premium Classic Grater burgundy;Microplane;Tarki i rozdrabniacze;-;https://www.morele.net/microplane-microplane-premium-classic-grater-burgundy-11098601/;82.99;97.79;119.37;SALE
2026-09-21 18:18:20;morele.net;Beliani Komoda dwudrzwiowa jasne drewno LANSIN!;Beliani;Komody;-;https://www.morele.net/beliani-komoda-dwudrzwiowa-jasne-drewno-lansin-12535886/;433.99;1588.11;1188;SALE
2026-09-21 18:18:22;morele.net;Netatmo - termostat sterowany urządzeniami z system iOS i Android;Netatmo;Smartdom;-;https://www.morele.net/netatmo-termostat-sterowany-urzadzeniami-z-system-ios-i-android-638935/;576.99;824.99;666;SALE
2026-09-21 18:18:25;morele.net;Wideorejestrator Navitel MR255 Night Vision;Navitel;Wideorejestratory;-;https://www.morele.net/wideorejestrator-navitel-mr255-night-vision-13204722/;279.00;310.74;310.73;SALE
2026-09-21 18:18:27;morele.net;NAC Kosa spalinowa BP254-07-V;NAC;Kosy i podkaszarki;-;https://www.morele.net/nac-kosa-spalinowa-bp254-07-v-13249062/;332.22;386.01;437.77;SALE
2026-09-21 18:18:34;morele.net;Głośniki komputerowe Fenda R40BT;Fenda;Głośniki komputerowe;-;https://www.morele.net/glosniki-komputerowe-fenda-r40bt-5947386/;342.02;372.99;469.95;SALE
2026-09-21 18:18:36;morele.net;Ładowarka Blow Jednoczęściowa 2.1 A  (5900804076063);Blow;Ładowarki samochodowe;-;https://www.morele.net/ladowarka-blow-jednoczesciowa-2-1-a-5900804076063-856972/;10.81;14.83;20.48;SALE
2026-09-21 18:18:38;morele.net;MGA Lalka Rainbow High Rainbow High Sparkle & Shine Fashion Viola;MGA;Lalki;-;https://www.morele.net/mga-lalka-rainbow-high-rainbow-high-sparkle-shine-fashion-viola-13921576/;92.11;127.63;102.57;SALE
2026-09-21 18:18:40;morele.net;Zwieger Garnek Obsidian 20 cm indukcja, 2l;Zwieger;Garnki;-;https://www.morele.net/zwieger-garnek-obsidian-20-cm-indukcja-2l-8449853/;184.24;198.45;198.45;SALE
2026-09-21 18:18:42;morele.net;Wiertło Irwin Zestaw 15szt. HSS TiS 1.5mm, 2mm, 3.5mm, 4mm, 4.5mm 5mm, 5.5mm, 6mm, 6.5mm, 7mm, 8mm, 9mm, 10m IW3038501;Irwin;Wiertła;-;https://www.morele.net/wiertlo-irwin-zestaw-15szt-hss-tis-1-5mm-2mm-3-5mm-4mm-4-5mm-5mm-5-5mm-6mm-6-5mm-7mm-8mm-9mm-10m-iw3038501-8680733/;99.45;101.48;122.98;SALE
2026-09-21 18:18:44;morele.net;Zestaw prysznicowy Valvex 2447130 KOLUMNA NATRYSKOWA CUBUS BLACK Z BATERIĄ TERMOSTATYCZNĄ // BV.2447130;Valvex;Zestawy prysznicowe;-;https://www.morele.net/zestaw-prysznicowy-valvex-2447130-kolumna-natryskowa-cubus-black-z-bateria-termostatyczna-bv-2447130-6626985/;891.79;974.60;957.89;SALE
2026-09-21 18:18:47;morele.net;"Filtr Kensington Prywatyzujący Plg 60,4cm/23.8"" (626486)";Kensington;Filtry na ekrany;-;https://www.morele.net/filtr-kensington-prywatyzujacy-plg-60-4cm-23-8-626486-5649205/;342.02;348.66;348.66;SALE
2026-09-21 18:18:49;morele.net;Sensus Bogaty budda. Bierz z życia to, co najlepsze;Sensus;Pozostałe produkty;-;https://www.morele.net/sensus-bogaty-budda-bierz-z-zycia-to-co-najlepsze-12140129/;27.14;39.99;47.34;SALE
2026-09-21 18:18:52;morele.net;Toner Lexmark 78C1UME Magenta Oryginał  (106637);Lexmark;Tonery do drukarek;-;https://www.morele.net/toner-lexmark-78c1ume-magenta-oryginal-106637-5531669/;478.24;789.00;496.48;SALE
2026-09-21 18:18:53;morele.net;Kontroler StarTech Adap 4Port PCIe USB 3.1 / 3.2 10Gb Card;StarTech;Kontrolery;-;https://www.morele.net/kontroler-startech-adap-4port-pcie-usb-3-1-3-2-10gb-card-11873947/;463.10;487.43;477.49;SALE
2026-09-21 18:18:58;morele.net;Mizuno Buty WAVE LIGHTNING Z8 V1GA240097;Mizuno;Buty sportowe męskie;-;https://www.morele.net/mizuno-buty-wave-lightning-z8-v1ga240097-14514020/;409.54;549.90;549.37;SALE
2026-09-21 18:19:01;morele.net;Kamera IP Hikvision Kamera TVI tubowa DS-2CE16H0T-ITF(2.8mm);Hikvision;Kamery IP;-;https://www.morele.net/kamera-ip-hikvision-kamera-tvi-tubowa-ds-2ce16h0t-itf-2-8mm-8037012/;179.56;228.42;189.88;SALE
2026-09-21 18:19:04;morele.net;Ravensburger 3000 Afrykańskie zwierzęta - 170371;Ravensburger;Puzzle;-;https://www.morele.net/ravensburger-3000-afrykanskie-zwierzeta-170371-814567/;84.57;109.17;120.29;SALE
2026-09-21 18:19:07;morele.net;Buty trekkingowe damskie CMP Rigel Mid granatowe r. 37;CMP;Buty trekkingowe damskie;-;https://www.morele.net/buty-trekkingowe-damskie-cmp-rigel-mid-granatowe-r-37-7816965/;306.64;395.64;396.69;SALE
2026-09-21 18:19:09;morele.net;Braket Półka szara oklejona BRAKET 800x245mm - G-140-6602;Braket;Regały magazynowe;-;https://www.morele.net/braket-polka-szara-oklejona-braket-800x245mm-g-140-6602-3158736/;23.47;45.99;23.95;SALE
2026-09-21 18:19:12;morele.net;Plecak turystyczny Magnum Urbantask 25 l Brązowy ;Magnum;Plecaki turystyczne;-;https://www.morele.net/plecak-turystyczny-magnum-urbantask-25-l-brazowy-13519680/;250.26;267.08;245.39;SALE
2026-09-21 18:19:14;morele.net;Pamięć do laptopa AFOX SODIMM, DDR4, 8 GB, 2666 MHz, CL19 (AFSD48FH1P);AFOX;Pamięci do laptopów;-;https://www.morele.net/pamiec-do-laptopa-afox-sodimm-ddr4-8-gb-2666-mhz-cl19-afsd48fh1p-7842605/;235.19;258.99;220.97;SALE
2026-09-21 18:19:17;morele.net;Toner Prism Magenta Zamiennik MPC2000 (ZRL-M2000NP);Prism;Tonery do drukarek;-;https://www.morele.net/toner-prism-magenta-zamiennik-mpc2000-zrl-m2000np-5930350/;63.27;66.15;74.32;SALE
2026-09-21 18:19:19;morele.net;Klein Klein 6558 Wiaderko z mopem Leifheit uniwersalny;Klein;Zabawa w dorosłych;-;https://www.morele.net/klein-klein-6558-wiaderko-z-mopem-leifheit-uniwersalny-6051215/;41.45;53.98;53.22;SALE
2026-09-21 18:19:22;morele.net;Toner Konica Minolta TN-512 Black Oryginał  (A33K152);Konica Minolta;Tonery do drukarek;-;https://www.morele.net/toner-konica-minolta-tn-512-black-oryginal-a33k152-613583/;147.49;164.00;169.16;SALE
2026-09-21 18:19:24;morele.net;Lahti Pro Spodnie ostrzegawcze ogrodniczki Premium żółte S (L4110701);Lahti Pro;Odzież robocza;-;https://www.morele.net/lahti-pro-spodnie-ostrzegawcze-ogrodniczki-premium-zolte-s-l4110701-3182351/;134.38;164.00;131.89;SALE
2026-09-21 18:19:27;morele.net;"Torba U.S. Polo Assn 10"" (USTB10PUGFLBK)";U.S. Polo Assn;Saszetki i nerki;-;https://www.morele.net/torba-u-s-polo-assn-10-ustb10pugflbk-7701822/;124.34;151.44;133.41;SALE
2026-09-21 18:19:43;morele.net;Toner Activejet ATH-201CNX Cyan Zamiennik CF401X (ATH-201CNX);-;Tonery do drukarek;-;https://www.morele.net/toner-activejet-ath-201cnx-cyan-zamiennik-cf401x-ath-201cnx-9527612/;102.90;117.96;;-
2026-09-21 18:19:47;morele.net;Szczoteczka Vitammy Splash Niebieska;Vitammy;Szczoteczki elektryczne;-;https://www.morele.net/szczoteczka-vitammy-splash-niebieska-9457433/;97.01;139.99;140.59;SALE
2026-09-21 18:19:53;morele.net;Słuchawki XX.Y Diamond HV-800 białe;XX.Y;Słuchawki bezprzewodowe;-;https://www.morele.net/sluchawki-xx-y-diamond-hv-800-biale-816402/;88.19;104.94;99;SALE
2026-09-21 18:19:55;morele.net;G3 Dodatek do gry Karczma pod Pękatym Kuflem: Pokoje gościnne;G3;Gry planszowe;-;https://www.morele.net/g3-dodatek-do-gry-karczma-pod-pekatym-kuflem-pokoje-goscinne-9353165/;82.21;92.18;93.80;SALE
2026-09-21 18:19:57;morele.net;Kronos O symbolu i obrazie;Kronos;Pozostałe produkty;-;https://www.morele.net/kronos-o-symbolu-i-obrazie-5042199/;19.30;26.99;30.19;SALE
2026-09-21 18:19:59;morele.net;"Katex Pojemnik z pedałem 26 l ""RAINBOW PASTEL""";Katex;Pojemniki kuchenne;-;https://www.morele.net/katex-pojemnik-z-pedalem-26-l-rainbow-pastel-14445417/;63.70;65.99;66.99;SALE
2026-09-21 18:20:01;morele.net;Just Dance 2023 Xbox Series X;Ubisoft;Gry na Xbox;-;https://www.morele.net/just-dance-2023-xbox-series-x-11749092/;56.83;218.99;109.99;SALE
2026-09-21 18:20:04;morele.net;Alogy Full Glue 2x Elastyczne Szkło 3D do Xiaomi Mi Watch (wersja chińska) Black uniwersalny;Alogy;Akcesoria do smartwatchy;-;https://www.morele.net/alogy-full-glue-2x-elastyczne-szklo-3d-do-xiaomi-mi-watch-wersja-chinska-black-uniwersalny-10801043/;24.50;25.01;38.71;SALE
2026-09-21 18:20:05;morele.net;LAPP Obudowa gniazdo pulpitowe z pokrywą IP65 EPIC H-B 6 AD-LB (10004000);LAPP;Złącza wtykowe;-;https://www.morele.net/lapp-obudowa-gniazdo-pulpitowe-z-pokrywa-ip65-epic-h-b-6-ad-lb-10004000-3366369/;42.35;69.84;65.99;SALE
2026-09-21 18:20:08;morele.net;Difin Arteterapia i warsztaty edukacji twórczej;Difin;Pozostałe produkty;-;https://www.morele.net/difin-arteterapia-i-warsztaty-edukacji-tworczej-1469850/;37.08;44.47;55.90;SALE
2026-09-21 18:20:10;morele.net;Tusz Prism Epson Tusz Stylus Photo 1400 T0791;Prism;Tusze do drukarek;-;https://www.morele.net/tusz-prism-epson-tusz-stylus-photo-1400-t0791-5935468/;15.29;28.52;18.83;SALE
2026-09-21 18:20:13;morele.net;MyScreen Protector MS 3D Expert Folia SAM G965 S9 Plus;MyScreen Protector;Folie i szkła ochronne do telefonów;-;https://www.morele.net/myscreen-protector-ms-3d-expert-folia-sam-g965-s9-plus-4689862/;26.95;31.00;27.50;SALE
2026-09-21 18:20:15;morele.net;Mysz Forev FV-183;Forev;Myszki;-;https://www.morele.net/mysz-forev-fv-183-9673129/;23.62;29.99;26.99;SALE
2026-09-21 18:20:18;morele.net;MikroTik Uchwyt quickMOUNT RB-QM;MikroTik;Sieci - komponenty;-;https://www.morele.net/mikrotik-uchwyt-quickmount-rb-qm-9009994/;22.05;25.82;23.59;SALE
2026-09-21 18:20:20;morele.net;Magnaplast Wyczystka HTRE 75mm (12420);Magnaplast;Kanalizacja;-;https://www.morele.net/magnaplast-wyczystka-htre-75mm-12420-3321629/;18.61;32.99;32.99;SALE
2026-09-21 18:20:22;morele.net;Wielka Litera Godzina zmierzchu;Wielka Litera;Pozostałe produkty;-;https://www.morele.net/wielka-litera-godzina-zmierzchu-1641638/;15.41;35.99;27.16;SALE
2026-09-21 18:20:24;morele.net;"Gebo Złączka 40mm GZ 1"" - 13004003";Gebo;Instalacje wodne PE;-;https://www.morele.net/gebo-zlaczka-40mm-gz-1-13004003-3164347/;12.00;19.99;20.14;SALE
2026-09-21 18:20:27;morele.net;Viko KARRE Gniazdo pojedyncze SCHUKO białe (90963608);Viko;Gniazda elektryczne;-;https://www.morele.net/viko-karre-gniazdo-pojedyncze-schuko-biale-90963608-3379426/;9.26;18.31;15.39;SALE
2026-09-21 18:20:29;morele.net;Alantec FO Pigtail SM 1J 9/125 wtyk SC/APC dł. 2 m (FOI-SCA-9SM-2);Alantec;Kable teleinformatyczne;-;https://www.morele.net/alantec-fo-pigtail-sm-1j-9-125-wtyk-sc-apc-dl-2-m-foi-sca-9sm-2-652694/;4.80;4.97;4.97;SALE
2026-09-21 18:20:32;morele.net;Powerbank Goobay 8000mAh Czarny ;Goobay;Powerbanki;-;https://www.morele.net/powerbank-goobay-8000mah-czarny-9643662/;70.98;88.74;82.95;SALE
2026-09-21 18:20:34;morele.net;Organizer Velcro Taśma One Wrap 20 mm x 330 mm, 100 sztuk, trudnopalna, czarna;Velcro;Organizery kabli;-;https://www.morele.net/organizer-velcro-tasma-one-wrap-20-mm-x-330-mm-100-sztuk-trudnopalna-czarna-13540757/;80.98;209.80;189.70;SALE
2026-09-21 18:20:37;morele.net;Zszywacz Bosch Bosch cordless wood nailer GNH 18V-64 MD Professional solo, 18Volt (blue/black, without battery and charger, in L-BOXX);Bosch;Zszywacze;-;https://www.morele.net/zszywacz-bosch-bosch-cordless-wood-nailer-gnh-18v-64-md-professional-solo-18volt-blue-black-without-battery-and-charger-in-l-boxx-14246551/;2549.00;2607.21;2596.99;SALE
2026-09-21 18:20:40;morele.net;Wiertło Bosch WIERTŁO DO METALU HSS-R 2x24x49   (2);Bosch;Wiertła;-;https://www.morele.net/wiertlo-bosch-wiertlo-do-metalu-hss-r-2x24x49-2-15008940/;6.30;8.68;8.82;SALE
2026-09-21 18:20:44;morele.net;Toner Ricoh Ricoh 842711, 7500 pages, Cyan, 1 pc(s);Ricoh;Tonery do drukarek;-;https://www.morele.net/toner-ricoh-ricoh-842711-7500-pages-cyan-1-pc-s-15130684/;284.99;488.16;481.88;SALE
2026-09-21 18:20:49;morele.net;"4kom.pl Szkło ochronne hartowane do tabletu Lenovo Idea Tab 11"", przezroczyste";4kom.pl;Folie ochronne do tabletów;-;https://www.morele.net/4kom-pl-szklo-ochronne-hartowane-do-tabletu-lenovo-idea-tab-11-przezroczyste-15948686/;32.99;72.98;49.99;SALE
2026-09-21 18:20:53;morele.net;Zasilacz do laptopa InLine  (26803D);InLine;Zasilacze do laptopów;-;https://www.morele.net/zasilacz-do-laptopa-inline-26803d-15615301/;8.99;22.83;23.01;SALE
2026-09-21 18:20:55;morele.net;Klawiatura + mysz Lenovo Essential Wireless Combo Gen2 AI (4X31R64496);Lenovo;Klawiatury z myszą;-;https://www.morele.net/klawiatura-mysz-lenovo-essential-wireless-combo-gen2-ai-4x31r64496-15534184/;169.00;189.00;189;SALE
2026-09-21 18:21:02;morele.net;Soundbar Yealink MSpeaker II (1306029);-;Soundbary;-;https://www.morele.net/soundbar-yealink-mspeaker-ii-1306029-13147408/;882.99;1494.94;;-
2026-09-21 18:21:05;morele.net;Tusz Canon Tusz PGI-525PGBK TWIN 4529B017;Canon;Tusze do drukarek;-;https://www.morele.net/tusz-canon-tusz-pgi-525pgbk-twin-4529b017-13223604/;127.99;132.62;129.65;SALE
2026-09-21 18:21:06;morele.net;Etui na tablet Guess Etui GUFCP12PS4SGW Apple iPad Pro 12.9 2020/2021/2022 (4., 5. i 6. generacji) brązowy 4G Stripe Allover;Guess;Etui na tablety;-;https://www.morele.net/etui-na-tablet-guess-etui-gufcp12ps4sgw-apple-ipad-pro-12-9-2020-2021-2022-4-5-i-6-generacji-brazowy-4g-stripe-allover-12857224/;148.99;167.05;181.30;SALE
2026-09-21 18:21:09;morele.net;Fixed Silky Silikonowe etui samoprzylepne do Apple AirTag czarne (FIXSIL3M-756-BK);Fixed;Pozostałe akcesoria GSM;-;https://www.morele.net/fixed-silky-silikonowe-etui-samoprzylepne-do-apple-airtag-czarne-fixsil3m-756-bk-15852991/;20.99;44.00;44;SALE
2026-09-21 18:21:11;morele.net;Tusz Black Point tusz BPC510 (PG-510) Black;Black Point;Tusze do drukarek;-;https://www.morele.net/tusz-black-point-tusz-bpc510-pg-510-black-400149/;17.98;79.04;48.99;SALE
2026-09-21 18:21:14;morele.net;Zasilacz do laptopa Energy4U 31 W, 1.58 A, 19 V (CA05);Energy4U;Zasilacze do laptopów;-;https://www.morele.net/zasilacz-do-laptopa-energy4u-31-w-1-58-a-19-v-ca05-12480570/;12.99;38.08;38.08;SALE
2026-09-21 18:21:17;morele.net;GrizzGlass Szkło na aparat GrizzGlass HybridGlass Camera do Vivo V50e;GrizzGlass;Folie i szkła ochronne do telefonów;-;https://www.morele.net/grizzglass-szklo-na-aparat-grizzglass-hybridglass-camera-do-vivo-v50e-15328738/;1.99;13.90;13.90;SALE
2026-09-21 18:21:20;morele.net;Słuchawki Guess Gold Line Triangle TWS Biały;Guess;Słuchawki bezprzewodowe;-;https://www.morele.net/sluchawki-guess-gold-line-triangle-tws-bialy-15786491/;85.99;120.45;95.60;SALE
2026-09-21 18:21:27;morele.net;Bateria ORIGIN STORAGE BTI 3C BAT TP X1 2-IN-1 GEN 9/OEM: L22D3P77 5B11H56385;-;Baterie do laptopów;-;https://www.morele.net/bateria-origin-storage-bti-3c-bat-tp-x1-2-in-1-gen-9-oem-l22d3p77-5b11h56385-15790151/;300.19;408.42;;-
2026-09-21 18:21:32;morele.net;Digitus splitter VGA, 0.2m, czarny;Digitus;Switche i splittery AV;-;https://www.morele.net/digitus-splitter-vga-0-2m-czarny-760341/;99.74;154.00;166.75;SALE
